4096
127	174.0909222	89.48525847
128	-129.1588418	362.2445892
129	-55.36110933	-24.88419715
130	-52.52877324	110.9728956
131	-98.34841651	46.06157468
132	-64.42367928	-57.43322926
133	-80.97080299	55.70435397
134	-38.31253999	-67.19432611
135	-37.68788966	-51.83401295
136	-6.85951562	-15.97536621
137	53.90124812	-56.21676626
138	5.888580316	32.94728382
139	15.30289299	37.7934637
140	-31.33541527	9.048385626
141	-50.21025462	7.342690808
142	4.086212093	-40.98820723
143	2.757111365	-29.4627148
144	31.44436886	15.19509074
145	22.71355884	14.00023704
146	-25.8821156	32.58458703
147	-25.72261389	-0.4463732037
148	-8.614550816	-32.13600361
149	13.77137593	-20.73117633
150	45.13251294	-3.254233346
151	25.81457565	38.42384511
152	-10.35006932	42.19773516
153	-24.36384269	20.82806391
154	-32.49515751	0.9494034558
155	-13.19814851	-22.76620905
156	9.931148702	-8.870122199
158	15.00335606	3.322856472
159	1.435038554	14.10798024
161	17.30672449	12.32648861
162	1.915248853	10.72419521
163	18.14637347	20.64513732
164	-12.5266705	35.39416579
165	-14.13243984	4.954779322
166	-12.99454204	18.29990168
167	-22.18449699	-4.502940585
169	-15.41109871	9.886233709
171	-5.62036203	10.87258118
172	-18.16504666	-11.22249615
173	7.53699091	-11.45746603
175	20.43187179	5.107628317
176	15.66908477	4.375356328
177	-14.52577649	10.87782544
178	3.452717872	24.44265415
179	5.336241859	-9.739425926
180	-25.00546671	4.450548916
181	1.675149199	17.71419552
182	-10.96117867	-13.27409166
183	-26.56087011	-31.66321633
184	25.04883318	-8.91755045
185	21.43331194	-30.81688482
186	58.10952312	-7.953770771
187	20.72697789	66.3825685
188	-11.19426903	21.77947449
189	-38.49859746	31.01682506
190	-73.65784283	-91.27869866
191	200.1880107	-129.8835274
192	70.50918231	325.2989614
193	-135.8932323	-8.497752537
194	62.75085935	-32.02290952
195	44.29948805	85.0267338
196	-50.54084053	66.126553
197	-59.14077066	27.78698773
198	-46.0784741	0.9497966204
199	-28.59284395	-40.60382349
200	-0.9161088815	-23.19990712
201	36.50087424	10.38890004
203	-0.8789640234	33.58739304
204	-6.399410333	13.81327036
205	-29.25526977	-11.39668146
206	2.919899269	15.87261159
207	2.197296337	-16.8723747
208	-8.759240261	17.49894283
209	3.031122023	16.45461803
210	-11.6957931	-11.86739661
211	-15.57590176	14.7325431
212	5.294526221	-10.81138379
214	10.28914976	12.62779597
215	10.97981275	3.970758616
216	-3.347563747	26.5049424
217	-12.33728595	26.94296084
218	-30.01642563	5.148065182
219	-30.7274018	-3.507781146
220	-16.11006287	-22.82404689
221	-1.411013756	-26.91245523
222	10.4405925	-21.55291742
223	24.05749854	-10.45579966
224	20.95283641	3.860777931
225	17.58525761	7.888967378
226	11.26673498	14.34570036
227	6.285467427	12.64663109
228	11.62029584	16.5058013
229	4.407502262	19.6132733
230	-8.45533481	25.68143488
231	-11.77413846	19.3905313
232	-19.30706826	7.152551595
233	-14.40839268	-6.321832131
235	1.881871731	9.884846912
236	10.5570259	1.288834595
237	-16.47429999	13.06508594
238	-15.47497926	11.64590738
240	-25.81792164	-18.21133761
241	10.26554799	-1.423144915
242	22.79072897	-3.895163643
244	6.636020802	30.91101405
245	-9.363791029	18.93718791
246	-12.73574833	5.39634427
247	-21.95862489	2.918331654
248	-18.56194915	-1.753497785
249	-7.770930425	-19.63292051
250	-6.082805206	-29.45841456
251	10.23183509	-28.60072451
252	59.42761388	-26.58063906
253	44.13766316	17.4437612
254	41.91983371	19.3766704
255	96.39338777	84.21506644
256	-160.6922914	236.081173
257	-92.83884812	-107.7041839
258	4.64617934	-24.26133857
260	8.570255626	-34.28275714
261	12.15850906	35.86733378
262	-15.60823231	-4.756983933
263	-6.17391158	-8.693488941
264	-9.02523801	-7.941842132
265	17.32980064	-20.43448781
266	25.82808765	2.532911029
267	5.624831312	16.8881458
268	5.749923672	16.3542073
271	19.76564	1.643248337
272	9.62698922	7.109486867
273	6.564040727	34.20181694
274	2.38231579	25.8550406
275	-38.19437303	18.50017269
276	-19.17504858	10.53899119
277	-13.74597847	-21.83403759
278	-9.571246199	-11.66161214
279	23.9124609	2.475883249
281	0.4186114738	25.92085872
282	-1.072614636	18.05929144
283	-25.06377782	11.83812919
284	-17.25783856	11.55380314
285	-21.09305219	-6.795175932
286	-21.38032417	-10.64514199
287	-7.361089081	-14.24772292
288	-1.276963407	-21.53006313
289	12.1014889	-12.84691521
291	12.02849482	-0.4925271027
294	11.35149865	0.7849088699
295	9.828502531	12.97158186
296	20.617415	8.526698793
297	-4.18713624	14.35947768
298	-4.310325553	24.58605843
299	10.59198724	10.28431437
300	-14.81574835	4.986499594
301	-11.06423954	24.03875812
302	-0.340922094	10.71388153
303	-24.78168412	3.245380967
304	-19.58782308	-0.9395940829
306	-10.02366344	-9.930245918
307	2.169001785	-13.50175125
309	8.983365153	-5.694981743
311	-3.228635558	-9.954204101
312	25.37376975	3.717405165
313	10.24654724	17.67365688
314	12.41586533	12.28645701
315	-7.310984357	42.84255985
316	-27.77146017	10.75154425
317	-33.75555884	-4.714338579
318	-23.27718544	-43.70364043
319	74.67571819	-51.08590867
320	19.91858345	153.24471
321	-48.66361205	9.596026627
323	0.4711039909	18.18663392
324	-18.00356541	9.718793301
325	-29.05599581	0.1034042997
326	-5.262507959	-9.989496474
327	-11.65211979	-11.69179345
328	-10.66336483	-14.74207289
329	15.42180194	-8.823362463
330	-1.697687495	-10.43432407
331	11.86373068	-3.198552462
336	10.99542122	-6.654919087
337	13.83494314	-0.7420081791
338	23.40074513	7.029004597
339	16.05646978	13.47705658
340	5.191285139	28.12836351
341	4.951748239	23.3035383
342	-14.28944445	11.84714393
343	-9.693730106	17.21800041
345	-12.80372166	14.66228702
346	-7.632614597	19.50145025
347	-13.9209295	1.660746057
348	-22.22990671	7.012892138
350	-9.96154284	-9.49615052
357	0.9385506862	-10.86129852
358	-6.637962776	9.594097653
360	-7.440177187	-11.6188743
362	18.93060707	-8.705222172
363	9.282676936	-9.192172283
364	13.2258077	1.580104563
365	17.99821146	18.36177646
366	4.5243982	13.94452581
367	-1.848234727	15.39557485
368	-14.26814106	10.92719291
371	4.959190382	11.40638444
372	-1.817741485	20.54223622
373	-15.86932051	17.36712376
374	-21.55574177	1.380160493
375	-20.7748334	-14.48321586
376	-6.602822994	-12.96626159
377	4.526060665	-21.43894312
378	21.47164081	-11.50613831
380	32.4687843	-0.8290901889
381	15.36319558	31.94559188
382	-8.841952201	10.8373935
383	73.54161644	34.20566479
384	-108.5508975	190.7718854
385	-98.04089176	-89.62298495
386	19.79857182	-36.91068914
388	-9.217384575	-14.22206192
390	-13.45233431	-1.937704911
391	-0.868010075	-11.99637344
397	7.420255822	-7.351280534
404	14.68326203	-7.14552582
405	18.40569151	0.8848368054
406	15.011466	7.549490693
407	9.493092595	16.56452789
408	3.033237806	17.14607728
410	0.990882835	13.78855522
411	3.567860879	14.88160806
412	-7.851006545	13.13118454
413	-11.43841438	17.94362427
414	-13.28301169	-2.245238434
415	-14.94507649	-1.106288256
417	2.81447899	-10.81683428
418	-6.938921624	12.72581388
419	9.124078888	10.36792229
421	-21.30217123	7.036140254
423	-2.764760991	-10.18169918
427	-3.856742317	-10.58980755
429	11.38204069	-2.301606947
430	14.14041471	-0.7084773447
431	5.537655456	12.99386271
434	-13.72174521	0.5576109967
435	1.414925783	-16.59594757
436	9.843370725	-2.036682594
437	13.1375743	2.602871597
438	14.49807876	14.98797174
439	-9.472493954	12.88161251
447	35.85233811	15.31547485
448	-37.36785284	98.30079522
449	-23.22040923	-1.954762342
450	-19.55141005	13.77780478
451	-26.98028898	-3.892818949
452	-6.055274626	-12.97645475
453	-24.82610977	0.8201790514
454	-3.576440262	-22.35546497
455	5.693301208	-13.33521679
457	17.38942634	-3.692747919
470	6.207802877	-8.449699301
471	11.66268052	0.7901240545
472	15.59668952	2.574586914
473	10.30069473	14.60010417
474	-0.8974007737	13.86210635
475	-4.581291596	10.52939697
486	-2.839453318	12.91705611
491	-11.09369014	2.777566307
492	-11.38896143	-4.056627027
494	-2.14756625	-11.25471958
495	7.938859649	-10.35177155
498	10.35862911	5.572035032
500	-6.304111584	9.134509732
503	2.545132818	-12.23575084
504	11.3750695	6.347954505
506	11.27004931	-0.257557183
507	-2.238578138	12.4306123
508	10.00065467	-2.509811368
511	74.73499787	15.9663633
512	-61.39937376	165.3001267
513	-90.31558574	-50.50968284
514	19.23930544	-37.24793355
515	18.62129221	16.78715425
516	-16.40473128	9.630812037
517	-11.18484909	8.676088735
518	-21.981406	3.110481292
519	-16.27091699	-18.92490498
520	-1.991868826	-13.85178057
535	-7.039616709	8.248523851
537	-4.617071292	-10.73837209
539	11.47285147	3.754981616
557	-7.529065628	9.346695748
559	-10.21282875	-1.851890778
563	-3.127589866	-10.48774784
566	9.763583433	-6.144852995
568	11.73046236	4.211010831
569	10.64245109	12.05454791
570	-4.49034141	9.210138734
574	16.10958528	-1.875567476
575	40.49113502	33.11742319
576	-56.2395972	79.46080186
577	-6.276283609	-12.19793234
578	-18.89445423	24.91132268
579	-30.51290991	-8.136458936
580	3.787894358	-25.11782898
583	4.296692076	9.124161775
584	-12.81040876	10.9842086
587	-10.0057036	-4.658982913
599	11.85093369	5.852324413
600	7.761974288	8.934111848
601	0.2404814049	14.76049877
602	-12.09453078	11.65945064
626	11.56838698	-5.264475305
627	10.40615837	9.924363077
628	-6.54118423	15.31659783
629	-12.58782464	5.663285165
630	-16.34396777	-4.739219278
631	-8.97287724	-23.79455558
632	13.35172264	-15.500529
633	18.3476864	-8.991851368
634	28.50248517	3.061962701
635	8.581156389	29.56745164
636	-6.054877215	18.44278373
637	-22.25887722	5.628122608
638	-9.129195006	-28.34578281
639	61.70562952	-8.816634729
640	-17.55040077	111.5451278
641	-58.06359693	-12.26568744
642	12.16158999	-20.87943271
643	9.994504192	22.26365476
644	-25.24666693	13.13026264
645	-21.60920442	-12.28376697
646	-2.273008292	-12.39753777
647	0.7012932109	-18.56400762
648	17.08600786	-8.09926825
649	16.64511845	15.75200585
650	-2.095884524	13.64960733
651	-9.582442488	12.42820013
652	-13.05077733	3.599549735
653	-9.929642053	-6.702286976
687	-2.518844635	12.64669243
688	-12.69126719	8.087232311
689	-11.64056325	1.882414376
690	-12.62442411	-4.576510167
691	-6.878596358	-15.42091519
697	8.265473807	-6.706258415
700	21.88207758	-1.522214668
701	13.58423942	19.00455149
702	-3.415758066	11.73482666
703	25.19954491	24.50276385
704	-68.72120387	62.28347227
705	-4.181254709	-40.96800392
706	5.827613673	17.83481261
707	-18.11760763	0.1687178454
708	3.414428654	-12.6942607
709	-5.362655788	15.82650528
710	-13.70657166	-7.977955642
711	-4.087638956	-11.34345846
712	-2.290989593	-10.05322245
713	9.702207964	-13.56627389
714	18.73367223	2.553847087
715	5.757215299	11.0935152
716	-1.833395048	11.15138597
756	-10.77874992	6.735055744
759	-9.186043429	-6.430277096
762	7.26402915	-17.55075748
763	12.06046608	3.658495582
764	10.11007506	2.623604037
767	37.01828654	13.68825157
768	-35.91657768	77.76430302
769	-38.07017293	-15.00714568
770	3.528439884	-17.2065852
771	11.55231148	8.837748778
772	-10.11210616	14.75552902
773	-21.66920684	-2.6481969
775	-8.188835671	-11.06234967
776	-1.177502991	-12.4462104
777	11.2177341	-2.678163111
809	-9.893640911	-5.442628571
810	2.984309606	-9.872338727
823	-3.262704023	-10.94750454
827	-10.60670883	-1.479263864
828	11.35958984	-11.35808078
829	10.64419955	3.766339405
831	39.23559034	19.48464373
832	-57.65902799	73.96536874
833	-22.81652845	-29.98047177
835	-13.7642636	-4.077192052
836	2.101113669	-19.68245086
837	6.367526116	9.133903781
842	8.774476231	-9.094835709
884	-0.5347949919	14.06517645
886	-4.289971634	9.708435084
887	-12.08653759	1.222023875
894	12.37187223	-11.85864368
895	31.28233766	16.93470341
896	-40.43313651	46.58340455
897	-1.576263895	-16.74751244
898	8.226501218	8.557040847
899	1.179469346	17.77190457
900	-14.32112083	15.01389853
901	-29.85009358	1.703361348
902	-6.836933094	-13.87776537
903	-7.075132808	-7.249434541
904	-7.480289047	-8.275783784
906	-6.231975979	-8.390994084
907	1.121304682	-17.00381089
908	14.17115247	-8.664973544
909	10.56784161	0.04738758495
959	32.65495481	8.932921317
960	-43.04899815	67.90354654
961	-38.4335935	-23.46714805
962	3.190833544	-16.08927945
965	10.16986564	6.563911373
966	-2.43416612	11.92358226
969	-10.81747748	5.901874504
970	-10.85258859	-5.793285819
971	-11.4277489	-1.098270241
972	-14.90079757	-13.0612242
973	0.7219523177	-22.7078661
974	11.89195456	-10.61053846
975	12.30061636	-4.379546677
1014	8.427672723	6.606099497
1016	-0.8788734409	12.33578562
1017	-5.770876581	10.85571671
1018	-11.87804108	0.3112940466
1021	0.06136273995	-12.52345619
1022	16.25197577	-4.562033128
1023	22.50144765	25.59012165
1024	-58.03125	31.765625
1025	10.45370363	-32.2986308
1026	14.42668409	15.75724598
1027	-6.637521326	14.19581352
1029	-20.11019556	5.573425299
1030	-7.321943961	-17.37409996
1034	-4.492442146	11.55597601
1035	-12.51327326	0.4641675879
1038	-9.678045049	-9.827235831
1039	0.8863711978	-12.12235103
1083	-2.247516441	10.09337882
1085	-5.664854346	10.52482102
1086	-8.388800124	-10.75900942
1087	32.92398812	3.596175817
1088	-31.59787471	61.27414893
1089	-36.47010867	-7.934792483
1090	-6.299684607	-19.83092888
1094	0.6009191231	13.10723144
1095	-10.39012182	1.011641309
1100	-8.953123186	5.498674872
1142	6.801501249	-8.279612598
1143	9.248837555	-7.083397373
1144	13.69631747	1.620366547
1145	12.09415125	10.14702266
1146	3.863657398	13.38679741
1147	-9.026000813	11.29230689
1150	15.52533248	-0.7827650077
1151	13.09192829	32.88793762
1152	-68.49462562	22.96378903
1153	10.16426706	-45.37403746
1154	21.08201145	16.01352816
1155	-8.825989761	10.43235859
1157	-7.172526347	7.199760262
1160	-1.202550383	10.01662453
1163	-11.63779964	-2.653489047
1207	-7.1977122	-10.49269574
1210	10.59379058	-5.69394886
1212	10.41824871	6.414635194
1213	-6.270447757	13.31586815
1214	-13.22350267	-12.91764747
1215	32.01798149	-4.81414337
1216	-19.71355491	47.99187361
1217	-23.65467245	2.810884947
1218	-11.62612204	-13.08794792
1221	-1.207065907	-10.17981611
1222	11.33032942	0.6819037597
1225	9.440227227	7.126755871
1228	-10.67785235	7.898176864
1278	10.22470289	4.833526608
1279	3.345517655	31.31739918
1280	-73.55783842	13.0879008
1281	6.323783781	-54.58436908
1282	30.56939054	7.042239183
1283	-3.861422361	13.77604003
1285	-10.83487762	7.850495294
1286	-11.24836755	-13.1862062
1287	8.117910004	-13.84132176
1340	15.56749165	-1.117868108
1341	1.645538402	15.44470091
1342	-11.30681142	-0.4563327546
1343	19.12008091	5.181744466
1344	-35.4844928	36.25801173
1345	-21.10535328	-5.010891529
1346	-15.42215882	-18.7282275
1347	10.15654451	-13.98309403
1351	-11.65289843	3.9827534
1352	-9.785398793	-11.83395391
1353	6.554447658	-9.384280714
1403	-9.908575441	2.464708312
1405	5.926331635	-13.15387211
1406	25.46783654	3.08165012
1407	14.25575443	39.84909593
1408	-64.69803015	29.68028086
1409	-9.452470335	-33.62003174
1410	9.666156294	5.189578111
1411	-14.87935553	2.907153096
1412	-2.691875702	-13.42152608
1464	9.380178165	4.966792989
1465	3.93886112	9.94311099
1467	-8.897343621	6.600436439
1469	-12.31350488	2.97371129
1470	-11.46989461	-15.28528093
1471	20.21140688	-3.708927641
1472	-28.46139421	19.58728596
1534	9.435395252	4.028083721
1535	6.641892823	29.33698438
1536	-58.72562624	17.86262671
1537	-6.678387467	-29.02217551
1543	8.10268903	-11.26130291
1544	10.42325028	-0.3090237338
1545	6.40581214	9.19416343
1599	11.90352173	10.03956408
1600	-45.08745064	15.95942543
1601	1.286999054	-22.64049043
1609	8.904434755	-5.431561878
1663	11.00293821	24.90582039
1664	-49.40298264	15.98525166
1665	-5.115215834	-17.03576768
1727	9.254659	15.75908942
1728	-47.45354944	9.066784206
1729	3.984993577	-26.6843622
1730	13.00956397	6.181211088
1731	-6.949972853	8.46552853
1785	9.985008677	1.406533847
1786	7.956838957	7.679303218
1788	-0.07455902428	10.23256463
1791	3.045990536	15.29275435
1792	-48.39579253	5.717270775
1793	-1.181528063	-19.00360397
1854	10.26514683	4.264990347
1855	7.851390231	30.04535608
1856	-57.58951097	12.05967677
1857	-2.587712693	-27.18532128
1858	10.00687976	0.2590582511
1919	9.565007674	13.78566378
1920	-40.21108503	8.07818688
1921	1.236675258	-10.15483061
1976	4.358848892	12.39340087
1977	-3.319787544	10.91318308
1983	6.39052071	21.85719414
1984	-50.89117054	-0.2043504855
1985	7.420085584	-27.4883295
1986	13.88925104	3.375480378
2041	12.75072179	-1.808739201
2042	9.210753046	8.021729344
2045	-1.995638972	11.9817486
2047	-0.8375004167	15.58646353
2048	-46.765625	1.944002362e-12
2049	-0.8375004167	-15.58646353
2051	-1.995638972	-11.9817486
2054	9.210753046	-8.021729344
2055	12.75072179	1.808739201
2110	13.88925104	-3.375480378
2111	7.420085584	27.4883295
2112	-50.89117054	0.2043504855
2113	6.39052071	-21.85719414
2119	-3.319787544	-10.91318308
2120	4.358848892	-12.39340087
2175	1.236675258	10.15483061
2176	-40.21108503	-8.07818688
2177	9.565007674	-13.78566378
2238	10.00687976	-0.2590582509
2239	-2.587712693	27.18532128
2240	-57.58951097	-12.05967677
2241	7.851390231	-30.04535608
2242	10.26514683	-4.264990347
2303	-1.181528063	19.00360397
2304	-48.39579253	-5.717270775
2305	3.045990536	-15.29275435
2308	-0.07455902427	-10.23256463
2310	7.956838957	-7.679303218
2311	9.985008677	-1.406533847
2365	-6.949972853	-8.46552853
2366	13.00956397	-6.181211088
2367	3.984993577	26.6843622
2368	-47.45354944	-9.066784206
2369	9.254659	-15.75908942
2431	-5.115215834	17.03576768
2432	-49.40298264	-15.98525166
2433	11.00293821	-24.90582039
2487	8.904434755	5.431561878
2495	1.286999054	22.64049043
2496	-45.08745064	-15.95942543
2497	11.90352173	-10.03956408
2551	6.405812139	-9.19416343
2552	10.42325028	0.3090237337
2553	8.10268903	11.26130291
2559	-6.678387467	29.02217551
2560	-58.72562624	-17.86262671
2561	6.641892823	-29.33698438
2562	9.435395252	-4.028083721
2624	-28.46139421	-19.58728596
2625	20.21140688	3.708927641
2626	-11.46989461	15.28528093
2627	-12.31350488	-2.97371129
2629	-8.897343621	-6.600436439
2631	3.93886112	-9.94311099
2632	9.380178166	-4.966792989
2684	-2.691875702	13.42152608
2685	-14.87935553	-2.907153096
2686	9.666156294	-5.189578111
2687	-9.452470335	33.62003174
2688	-64.69803015	-29.68028086
2689	14.25575443	-39.84909593
2690	25.46783654	-3.08165012
2691	5.926331635	13.15387211
2693	-9.908575441	-2.464708312
2743	6.554447658	9.384280714
2744	-9.785398793	11.83395391
2745	-11.65289843	-3.9827534
2749	10.15654451	13.98309403
2750	-15.42215882	18.7282275
2751	-21.10535328	5.010891529
2752	-35.4844928	-36.25801173
2753	19.12008091	-5.181744466
2754	-11.30681142	0.4563327546
2755	1.645538402	-15.44470091
2756	15.56749165	1.117868108
2809	8.117910004	13.84132176
2810	-11.24836755	13.1862062
2811	-10.83487762	-7.850495294
2813	-3.861422361	-13.77604003
2814	30.56939054	-7.042239184
2815	6.323783781	54.58436908
2816	-73.55783842	-13.0879008
2817	3.345517655	-31.31739918
2818	10.22470289	-4.833526608
2868	-10.67785235	-7.898176864
2871	9.440227227	-7.126755871
2874	11.33032942	-0.6819037597
2875	-1.207065908	10.17981611
2878	-11.62612204	13.08794792
2879	-23.65467245	-2.810884947
2880	-19.71355491	-47.99187361
2881	32.01798149	4.81414337
2882	-13.22350267	12.91764747
2883	-6.270447757	-13.31586815
2884	10.41824871	-6.414635194
2886	10.59379058	5.69394886
2889	-7.1977122	10.49269574
2933	-11.63779964	2.653489047
2936	-1.202550383	-10.01662453
2939	-7.172526347	-7.199760262
2941	-8.825989761	-10.43235859
2942	21.08201145	-16.01352816
2943	10.16426706	45.37403746
2944	-68.49462562	-22.96378903
2945	13.09192829	-32.88793762
2946	15.52533248	0.7827650077
2949	-9.026000813	-11.29230689
2950	3.863657398	-13.38679741
2951	12.09415125	-10.14702266
2952	13.69631747	-1.620366547
2953	9.248837554	7.083397373
2954	6.801501249	8.279612598
2996	-8.953123186	-5.498674872
3001	-10.39012182	-1.011641309
3002	0.6009191231	-13.10723144
3006	-6.299684607	19.83092888
3007	-36.47010867	7.934792483
3008	-31.59787471	-61.27414893
3009	32.92398812	-3.596175817
3010	-8.388800124	10.75900942
3011	-5.664854346	-10.52482102
3013	-2.247516441	-10.09337882
3057	0.8863711979	12.12235103
3058	-9.678045049	9.827235831
3061	-12.51327326	-0.4641675881
3062	-4.492442146	-11.55597601
3066	-7.321943962	17.37409996
3067	-20.11019556	-5.573425299
3069	-6.637521326	-14.19581352
3070	14.42668409	-15.75724598
3071	10.45370363	32.2986308
3072	-58.03125	-31.765625
3073	22.50144765	-25.59012165
3074	16.25197577	4.562033128
3075	0.06136273993	12.52345619
3078	-11.87804108	-0.3112940467
3079	-5.770876581	-10.85571671
3080	-0.8788734408	-12.33578562
3082	8.427672723	-6.606099497
3121	12.30061636	4.379546677
3122	11.89195456	10.61053846
3123	0.7219523177	22.7078661
3124	-14.90079757	13.0612242
3125	-11.4277489	1.098270241
3126	-10.85258859	5.793285819
3127	-10.81747748	-5.901874504
3130	-2.43416612	-11.92358226
3131	10.16986564	-6.563911373
3134	3.190833544	16.08927945
3135	-38.4335935	23.46714805
3136	-43.04899815	-67.90354654
3137	32.65495481	-8.932921317
3187	10.56784161	-0.04738758491
3188	14.17115247	8.664973544
3189	1.121304682	17.00381089
3190	-6.231975979	8.390994084
3192	-7.480289047	8.275783784
3193	-7.075132808	7.249434541
3194	-6.836933094	13.87776537
3195	-29.85009358	-1.703361348
3196	-14.32112083	-15.01389853
3197	1.179469346	-17.77190457
3198	8.226501218	-8.557040847
3199	-1.576263895	16.74751244
3200	-40.43313651	-46.58340455
3201	31.28233766	-16.93470341
3202	12.37187223	11.85864368
3209	-12.08653759	-1.222023875
3210	-4.289971634	-9.708435084
3212	-0.534794992	-14.06517645
3254	8.774476231	9.094835709
3259	6.367526116	-9.133903781
3260	2.101113669	19.68245086
3261	-13.7642636	4.077192052
3263	-22.81652845	29.98047177
3264	-57.65902799	-73.96536874
3265	39.23559034	-19.48464373
3267	10.64419955	-3.766339405
3268	11.35958984	11.35808078
3269	-10.60670883	1.479263864
3273	-3.262704023	10.94750454
3286	2.984309606	9.872338727
3287	-9.893640912	5.442628571
3319	11.2177341	2.678163111
3320	-1.177502991	12.4462104
3321	-8.188835671	11.06234967
3323	-21.66920684	2.6481969
3324	-10.11210616	-14.75552902
3325	11.55231148	-8.837748778
3326	3.528439884	17.2065852
3327	-38.07017293	15.00714568
3328	-35.91657768	-77.76430302
3329	37.01828654	-13.68825157
3332	10.11007506	-2.623604037
3333	12.06046608	-3.658495583
3334	7.26402915	17.55075748
3337	-9.186043429	6.430277096
3340	-10.77874992	-6.735055745
3380	-1.833395048	-11.15138597
3381	5.757215299	-11.0935152
3382	18.73367223	-2.553847087
3383	9.702207964	13.56627389
3384	-2.290989593	10.05322245
3385	-4.087638956	11.34345846
3386	-13.70657166	7.977955643
3387	-5.362655788	-15.82650528
3388	3.414428654	12.6942607
3389	-18.11760763	-0.1687178453
3390	5.827613673	-17.83481261
3391	-4.181254709	40.96800392
3392	-68.72120387	-62.28347227
3393	25.19954491	-24.50276385
3394	-3.415758066	-11.73482666
3395	13.58423942	-19.00455149
3396	21.88207758	1.522214668
3399	8.265473807	6.706258415
3405	-6.878596358	15.42091519
3406	-12.62442411	4.576510167
3407	-11.64056325	-1.882414376
3408	-12.69126719	-8.087232311
3409	-2.518844635	-12.64669243
3443	-9.929642053	6.702286976
3444	-13.05077733	-3.599549735
3445	-9.582442488	-12.42820013
3446	-2.095884524	-13.64960733
3447	16.64511845	-15.75200585
3448	17.08600786	8.09926825
3449	0.701293211	18.56400762
3450	-2.273008292	12.39753777
3451	-21.60920442	12.28376697
